,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,cost1,cost2,cost3,cost4,cost5,cost6,cost7,cost8,cost21,cost9,cost10,cost27,cost13,cost14,cost24,cost11,cost12,cost15,cost16,cost18,cost17,cost19,cost20,cost22,cost23,cost25,cost26,cost28,cost29,cost30,cost31,cost32,cost33,total_cost,total_planned_value,baseline_duration,actual_duration
281,0,46.297066310515405,278.634972870839,10.457456223279301,16.00897982464375,271.38064964590785,112.67504687317363,114.97417018289966,47.28033125934473,172.2144686394539,58.00676797602243,238.87081851449187,272.2712494170421,10.75500007185406,56.772146719460274,11.055431329203952,40.99320587817404,18.079690404809938,25.854884867365907,17.617372866312973,18.317880445042114,8.431412159011545,8.186579548634631,13.644384293095944,7.668726843183189,7.684620618108136,17.613010162015694,9.98592498341841,11.207592297575118,10.42941400619727,17.568733756316607,9.148159984026353,0,0,4340.349966610819,217.68357255534298,196.0773041864869,600.3367434241405,5088.387180860772,2112.657128872006,2155.765690929369,4432.531055563569,201.81383043686006,3262.8806986512623,23887.081851449188,531.7797840176604,201.6562513472636,1064.4777509898804,1243.7360245354446,768.6226102157632,338.99419509018634,1009.9564401314808,1032.2679413855258,1073.3133073266863,494.0280561920827,479.68239542781043,511.6644109910979,179.735785387106,900.5414786845472,660.4878810755886,199.71849966836822,210.14235557953347,977.757563080994,0.0,214.40999962561767,0,58588.53775429246,58900.0,1107.6000000000001,1165.8226240034119
282,0,41.176921253962576,271.13371618837107,10.665420070902703,14.812888175281609,231.57276621636663,119.2226497144075,114.30285574319498,49.21189545914234,175.04234336877184,62.57385993143747,240.03531397915597,243.01821153079686,10.182791320083862,60.409334145833434,10.872085189886647,42.74990167873023,15.731108304106993,22.104049684439484,14.804845611263932,18.24048287108027,7.6703059579667245,8.565155354707128,18.79215250649417,9.351961681033186,9.306254269566047,16.700859532902584,9.958862341538683,11.107105857710687,10.902185689739053,16.733981283109856,7.266219686981585,0,0,3860.3363675589912,211.8232157721649,199.9766263294257,555.4833065730603,4341.989366556874,2235.424682145141,2143.1785451849064,4613.615199294595,205.1277461352795,3519.779621143358,24003.531397915598,474.6449443960876,190.9273372515724,1132.675015234377,1223.1095838622477,801.5606564761919,294.9582807020061,863.4394407984173,867.471422534996,1068.7782932273597,449.4319897246128,501.8645715648708,704.7057189935314,219.1866018992153,1090.5766722147712,626.2822324838469,199.17724683077367,208.25823483207537,1022.0799084130362,0.0,170.3020239136309,0,57999.69624996302,58900.0,1107.6000000000001,1082.6685184088967
283,0,39.50304250362034,249.70969022038548,11.085253760243882,16.399204981958494,271.52254842384644,128.69857519421714,104.69436208490549,48.41520776621485,177.7310639494375,63.87051889440673,240.7715958856247,260.81328456520936,10.20548462964389,53.70514861188468,10.923603762759237,42.13704791453,17.54628445910174,25.801115485824035,17.019497144152943,19.12037395087291,8.897230691460063,8.911291287173386,17.1804745024021,9.23181168433572,9.011612493066155,18.58146005411881,9.941936484577552,10.412208179880231,9.62112257109227,18.784709129814942,9.013296452914542,0,0,3703.410234714407,195.08569548467617,207.84850800457278,614.9701868234436,5091.047782947121,2413.098284891572,1963.0192890919784,4538.925728082642,208.27859056574707,3592.716687810379,24077.15958856247,509.4009464164245,191.35283680582293,1006.971536472838,1228.905423310414,790.0696483974375,328.99283360815764,1007.8560736650013,997.2361607902116,1120.3344111839597,521.322110827738,522.1459738578155,644.2677938400788,216.3705863516184,1056.04833903119,696.8047520294554,198.83872969155104,195.22890337275433,901.9802410399003,0.0,211.24913561518457,0,58950.93701328656,58900.0,1107.6000000000001,1121.5575656061176
284,0,44.46498237496233,231.84308698512174,11.427387605432681,18.138031459616595,260.347660650645,101.37149547216715,111.02049963626797,51.078108994062276,175.72962383884823,64.69630246813627,238.95351774913226,278.5106824527156,10.49287203291437,62.27197468073963,9.711560270517051,47.70226086444986,15.422067282282269,26.47358313516148,17.564757156804177,16.150146558964117,7.649227428832641,7.963218052047896,14.998288939974259,7.789627470433194,8.912023183126687,17.88244391391133,10.058926180936496,11.444824270281265,10.711799725377833,16.49612411457964,8.511343407519089,0,0,4168.592097652719,181.12741170712636,214.2635176018628,680.1761797356223,4881.518637199594,1900.7155401031346,2081.634368180025,4788.572718193339,205.93315293615026,3639.1670138326654,23895.351774913226,543.9661766654602,196.74135061714443,1167.5995252638684,1092.5505304331682,894.4173912084349,289.16376154279254,1034.1243412172453,1029.1849896564947,946.2976499393037,448.1969196581626,466.59480773718144,562.4358352490347,182.569393838278,1044.3777167726587,670.591646771675,201.1785236187299,214.59045506777372,1004.2312242541719,0.0,199.48461111372865,0,58825.34926268077,58900.0,1107.6000000000001,1112.058535791326
285,0,44.500925308945774,260.27613083810957,11.465422252765581,17.613216711587864,282.15352824168326,122.41567228283803,121.25604115558414,53.157227548762556,159.85213247913342,62.65145303314334,241.26530579258753,257.5342740261628,9.328705923478518,61.01579674603565,10.879410326304033,45.367724036267894,16.036959283534937,24.695456595247173,15.71213653639704,14.766527263271364,8.712051650636784,8.308038952738015,18.15494313954394,9.041250250531775,7.696849231813774,18.89746835286468,9.925128011921432,11.715337621433548,9.69551553992801,16.49490475007528,7.793765743024597,0,0,4171.961747713666,203.3407272172731,214.97666723935464,660.4956266845448,5290.378654531562,2295.2938553032136,2273.550771667203,4983.49008269649,187.32671774898446,3524.1442331143135,24126.530579258753,502.9966289573492,174.9132360652222,1144.0461889881685,1223.9336617092038,850.644825680023,300.69298656628007,964.6662732518427,920.633000179514,865.2262068323065,510.47177640449905,486.79915738699304,680.8103677328977,211.90430274683848,901.9745193531766,708.6550632324255,198.50256023842863,219.66258040187904,908.9545818682509,0.0,182.666384602139,0,59889.6439653728,58900.0,1107.6000000000001,1143.1247225867091
286,0,38.79553544641683,265.00868013911105,11.328859849611764,17.972908745701137,242.67133768797913,117.74487134271943,117.25134317185451,51.891350097289575,159.25663037644804,64.33443724626665,239.7844782257978,266.55945860260766,9.784985740764588,62.33155706576166,11.732595609358427,41.73488195897981,18.007851147498346,23.342710651859523,15.46885578474428,16.568963988134826,8.670383374252436,8.743147926160917,15.707942810495162,8.676150895241706,9.3762653334237,15.326069706642514,10.005446566825778,10.204680463629941,10.232469938120655,18.411523240100312,9.32547249457738,0,0,3637.0814481015777,207.0380313586805,212.41612218022055,673.9840779637926,4550.087581649609,2207.71633767599,2198.4626844722725,4864.814071620898,186.62886372240004,3618.8120951024994,23978.447822579783,520.6239425832181,183.46848263933603,1168.7166949830314,1319.917006052823,782.5290367308714,337.647209015594,911.8246348382626,906.3782686373602,970.8377336797749,508.0302758351037,512.2938237984913,589.0478553935685,203.3472866072275,1098.7810937605898,574.7276139990943,200.10893133651558,191.3377586930614,959.2940566988115,0.0,218.56576159165732,0,58492.96660330212,58900.0,1107.6000000000001,1112.0954727166577
287,0,42.661798674429335,231.88612179043633,10.766572138143228,16.793961370667322,276.692471610188,102.69245542796074,124.22633007202734,49.25250906654145,160.50219553655558,51.836578265024656,241.5920905611586,261.0988187471456,9.866883684855713,61.49006923245925,11.78270087906698,44.21360034039598,16.113801994280042,22.637364821209015,18.78906282712073,15.817162987001211,8.466056970882757,9.142318702788359,16.741685940585587,8.092398171511554,8.445948538847198,16.901922491088158,9.968699986751352,11.483142953734134,9.627517916512026,18.455503956051935,9.031559993297607,0,0,3999.54362572775,181.1610326487784,201.87322759018554,629.7735514000245,5187.9838426910255,1925.483539274264,2329.243688850513,4617.4227249882615,188.08851039440106,2915.8075274076373,24159.209056115862,509.9586303655187,185.0040690910446,1152.938798108611,1325.5538488950351,829.0050063824245,302.1337873927508,884.2720633284772,1100.9216500266052,926.7868937696022,496.05802563766156,535.6827364915054,627.8132227719595,189.66558214480204,989.759594396156,633.822093415806,199.37399973502704,215.30893038251503,902.5798046730025,0.0,211.67718734291267,0,58553.906251440116,58900.0,1107.6000000000001,1113.6367804113358
288,0,39.62052934110681,263.56266937805435,10.539013341795469,18.302620395106878,269.39172249190204,109.76475963446298,121.45981073623363,45.08301335744402,159.4777186667419,55.5166240771654,239.52239999425422,232.25261560619717,10.100443384923826,63.659681515012,9.830553355777377,45.48105187643958,17.760000337571668,23.271330077892216,17.59764691164267,18.679470735071828,7.972836209061688,8.768919405089543,17.34913098345151,8.93026658498751,8.756342098583845,15.812763858928312,9.938722128287527,11.516844443211752,11.471810039076807,18.546423292472642,8.569785374726361,0,0,3714.424625728763,205.90833545160496,197.60650015866506,686.3482648165079,5051.094796723163,2058.089243146181,2277.371451304381,4226.532502260377,186.88795156258817,3122.8101043405545,23952.239999425423,453.6183898558538,189.38331346732176,1193.619028406475,1105.937252524955,852.7697226832421,333.00000632946876,909.0363311676647,1031.1121237290627,1094.500238383115,467.1583716247083,513.8038713919653,650.5924118794316,209.30312308564478,1026.1338396777944,592.9786447098116,198.77444256575052,215.94083331022037,1075.4821911634506,0.0,200.8543447201491,0,57993.31225559429,58900.0,1107.6000000000001,1103.460725392008
289,0,41.81826780106509,262.3935912699945,10.14705404769979,18.541990267770213,263.10447197303745,124.84806378896528,126.3937545555776,48.465999941881975,187.63129262889555,65.01589153241528,240.36829035385816,272.7505486130852,9.950934045523196,63.82747955745034,10.3777779077271,44.34042363948475,17.688033205573184,25.091784268587965,15.533908383861716,15.48720170632565,7.250650610247964,8.680090665157469,17.21536709115976,8.982631717046615,8.797352521136299,18.57442797895787,10.043520689699792,11.317286344142309,11.8248990198291,18.641953465855615,9.32298822631282,0,0,3920.462606349852,204.9949931796832,190.25726339437105,695.324635041383,4933.208849494452,2340.9011960430994,2369.8828979170803,4543.6874945514355,219.88042104948698,3657.14389869836,24036.829035385817,532.715915259932,186.58001335355993,1196.765241702194,1167.5000146192988,831.382943240339,331.6506226044972,980.1478229917174,910.1899443668974,907.4532249800185,424.84280919421667,508.5990624115704,645.576265918491,210.53043086828006,1030.93974857066,696.5410492109202,200.87041379399582,212.1991189526683,1108.584283108978,0.0,218.50753655420672,0,59414.14975280747,58900.0,1107.6000000000001,1139.9079727847507
290,0,41.297514031163956,255.04550818528236,11.219916503652271,15.525542936034906,251.51126300945685,129.28341349787522,122.80061322010044,56.07664603946449,188.95819716599192,55.547186432851205,241.4643554477629,245.1453966559607,11.344771976581063,55.73606795649636,11.374986340421124,44.59569544362124,16.92707758336417,24.89915373038225,17.92593444458034,18.467010113175135,8.841680974684115,8.41235359026407,15.736831434398322,9.069275670810867,8.912037902993042,18.206373775421472,10.02131281449321,8.94957911452806,10.423272033034998,17.379140346657675,8.68023604248246,0,0,3871.641940421621,199.25430326975183,210.37343444348008,582.2078601013089,4715.836181427316,2424.064003085161,2302.511497876884,5257.185566199797,221.4353873038968,3124.529236847881,24146.43554477629,478.79960284367326,212.71447456089493,1045.051274184307,1279.6859632973765,836.1692895678982,317.3827046880782,972.6231925930566,1050.3477213621293,1082.0513738188556,518.0672446103973,492.9113431795354,590.131178789937,212.5611485346297,1044.379441756997,682.7390165783052,200.42625628986423,167.80460839740113,977.181753097031,0.0,203.44303224568264,0,59419.94557614944,58900.0,1107.6000000000001,1090.7142221514405
291,0,41.66622222653004,244.41827685154482,10.716311547810568,16.767436704935548,213.84147197090573,124.38414867001202,124.07250132459211,48.991591857747736,151.0557091356398,60.63225487624841,238.8940430784341,274.2377357596241,10.243769879429575,64.86316448258395,10.256657921059462,39.2535614757138,17.522349714508504,26.638825985596103,16.18571889757538,16.912036948330464,8.7520150104151,8.583353187534263,16.363888292247637,9.410763326994038,9.330215591638666,18.974125198222772,9.98309344197663,11.181428657788853,10.898053055805711,16.749142384569772,9.100125557754648,0,0,3906.208333737191,190.9517787902694,200.93084152144814,628.778876435083,4009.5275994544822,2332.202787562726,2326.3593998361025,4592.961736663851,177.0184091433279,3410.5643367889734,23889.404307843408,535.6205776555158,192.07068523930454,1216.1843340484493,1153.8740161191895,736.0042776696338,328.54405714703444,1040.5791400623477,948.3819666548075,990.9396649412381,512.8133795165097,502.9308508320857,613.6458109592863,220.56476547642276,1093.384639645156,711.529694933354,199.6618688395326,209.651787333541,1021.6924739817854,0.0,213.28419275987457,0,58106.26659159193,58900.0,1107.6000000000001,1070.7878514769393
292,0,42.289578133876525,272.6810619061539,10.91554901825964,17.013949205880348,268.75987876376723,116.66340877680082,125.27519532502117,55.99124168279225,169.55901801242533,56.58064168959249,239.71283633310293,229.84797284039476,11.61856722515812,59.02828346095353,11.198658764781353,40.882789747657014,17.95593925061783,23.009575911353256,16.50864655908927,18.500080230146853,9.11494464972697,8.20298957846516,16.43427186386742,8.588790822913232,8.743521261990391,15.99476116220505,10.012297230826396,11.492675596843194,10.539854229663995,17.693170380795493,8.85755605080102,0,0,3964.647950050924,213.03207961418275,204.66654409236824,638.023095220513,5039.247726820636,2187.4389145650157,2348.9099123441474,5249.178907761774,198.70197423331092,3182.661095039578,23971.283633310293,448.921821953896,217.84813547171476,1106.780314892879,1259.8491110379023,766.552307768569,336.6738609490843,898.8115590372365,967.303509321637,1083.9890759851671,534.0787880699397,480.643920613193,616.2851948950282,201.29978491202888,1024.631397889499,599.8035435826894,200.24594461652794,215.48766744080987,988.1113340309995,0.0,207.59896994064889,0,59352.7080754622,58900.0,1107.6000000000001,1112.262576254821
293,0,45.08104645464117,263.55117549524675,10.582227275318434,14.913943828883484,252.4278841744357,128.58619240326271,109.61682891687674,53.64515097410042,162.4462298765886,59.85890719291523,239.80100365118167,233.95863868504364,10.555202856482698,62.77167354147463,11.385175162502922,44.01273157426964,17.229903653165437,27.77462115148704,17.632848714592207,18.79942143977174,9.372435179401565,8.466399620022237,15.95672503554766,8.312726921695827,8.789142916701458,17.252243897637378,9.910970810577378,10.292057331112364,11.882170170390129,17.852250105575987,8.863572030325322,0,0,4226.34810512261,205.89935585566153,198.41676141222064,559.2728935831307,4733.022828270669,2410.9911075611762,2055.3155421914394,5029.232903821915,190.36667563662726,3367.063529601482,23980.100365118167,456.95046618172586,197.91005355905057,1176.9688789026495,1280.8322057815788,825.2387170175557,323.0606934968519,1084.9461387299625,1033.1747293706371,1101.5285999866255,549.1661237930605,496.07810273567793,598.3771888330373,194.82953722724594,1029.9776855509522,646.9591461614017,198.21941621154758,192.97607495835683,1113.9534534740746,0.0,207.73996946074973,0,59664.91724960784,58900.0,1107.6000000000001,1092.3208260134581
